block,stat,MAF
4_2106,0.7977344,0.07856055197037207
4_2106,0.9719647,0.007238273532150883
4_2106,0.28828558,0.012304790762431635
4_2106,0.49196687,0.045593625814388285
4_2106,0.03616647,0.003447984271292168
4_2106,0.03966572,0.002309756243613454
4_2106,0.019896239,0.03567368580159675
4_2106,0.8055489,0.08091133344987245
4_2106,0.39975703,0.0007441815622348178
4_2106,0.2861121,0.0015110857793049506
4_2106,0.8798857,0.008067598356958127
4_2106,0.15059131,0.023351284345469733
4_2106,0.5586435,0.025016305630209373
4_2106,0.47568688,0.010889449493507166
4_2106,0.49525395,0.001117784726170154
4_2106,0.02504495,0.008756093669212808
4_2106,0.067459,0.010102540433879328
4_2106,0.8015334,0.006044659817167643
4_2106,0.31395647,0.0015800143239078003
4_2106,0.1743219,0.00196862147808768
4_2106,0.88703024,0.006833871459982385
4_2106,0.47212392,0.0006455111387112047
4_2106,0.005029029,0.00029124072334220206
4_2106,0.037796814,0.002595967737351196
4_2106,0.2046616,0.020884402064003375
4_2106,0.46488494,0.03250319916136163
4_2106,0.039454535,0.03220737256912902
4_2106,0.060250055,0.007010280338224202
4_2106,0.14346625,0.023311648596876657
4_2106,0.23267591,0.001571432725337071
4_2106,0.047961403,0.012381780679571488
4_2106,0.0772858,0.001618200379612093
4_2106,0.43569282,0.002402722926857473
4_2106,0.8526602,0.15489278306697038
4_2106,0.0020734558,0.0003663354897162818
4_2106,0.08092829,0.0015589182519874303
4_2106,0.20720333,0.024883196143208434
4_2106,0.30216724,0.005081663760262359
4_2106,0.29662293,0.006028916348407088
4_2106,0.23308748,0.0032283094377688996
4_2106,0.144509,0.007582913683359801
4_2106,0.15021154,0.0032516038306733288
4_2106,0.49857923,0.010234764826287915
4_2106,0.018043015,0.034355130768224794
4_2106,0.09741845,0.022129610699293634
4_2106,0.82015413,0.035682187686618044
4_2106,0.0737874,0.006842416694001826
4_2106,0.8224,0.08131238966492699
4_2106,0.17015162,0.003006400010771596
4_2106,0.00012435255,0.03139938672978334
4_2106,0.281443,0.00889680932225947
4_2106,0.02109412,0.01591775052694791
4_2106,0.46565515,0.006329032657226554
4_2106,0.23899503,0.0012187257968905012
4_2106,0.18065597,0.012456698871514372
4_2106,0.71877885,0.006369661843759573
4_2106,0.0938935,0.00656096502441918
4_2106,0.79420936,0.008241545548315837
4_2106,0.61344934,0.0010131402653110098
4_2106,0.7817545,0.0009037994859181403
4_2106,0.004831603,0.002208904093622428
4_2106,0.3487868,0.004440037780803677
4_2106,0.28473175,0.2519705583297666
4_2106,0.7817545,0.0009037994859181403
4_2106,0.004831603,0.002208904093622428
4_2106,0.010039542,0.006998921991536869
4_2106,0.08136803,0.0015630029232843237
4_2106,0.0020236992,0.0003677102945671597
4_2106,0.106382206,0.15807535887864613
4_2106,0.015839877,0.4134739575820081
4_2106,0.099407755,0.005718906104357912
4_2106,0.28374684,0.11825681383527765
4_2106,0.04164247,0.0030054772095281317
4_2106,0.47360617,0.0019328861273747281
4_2106,0.44037303,0.029249177957984974
4_2106,0.52123415,0.002045143202677222
4_2106,0.91089916,0.00020322013305526494
4_2106,0.5256104,0.05159072840676937
4_2106,0.042699534,0.0027830259498402283
4_2110,0.04292351,0.0032522129067332354
4_2110,0.99720836,0.01580079611532051
4_2110,0.6141001,0.017263180342164584
4_2110,0.46102956,0.0031444938401004063
4_2110,0.009958021,0.03185558906512573
4_2110,0.31243712,0.0059420678796322434
4_2110,0.05639753,0.16425514405205746
4_2110,0.060914382,0.001874451176744997
4_2110,0.042536035,0.002961483414230999
4_2110,0.1648181,0.0028601521675337433
4_2110,0.15057755,0.0070876910824031955
4_2110,0.031486906,0.1711745916493862
4_2110,0.67073905,0.4697193842406241
4_2110,0.04604684,0.013435451869404369
4_2110,0.04604684,0.013435451869404369
4_2110,0.076106064,0.012241634995959412
4_2110,0.06310065,0.012612109604774468
4_2110,0.067385174,0.01253125651016044
4_2110,0.85191184,0.004558828064220153
4_2110,0.98950183,0.01639565130768558
4_2110,0.17851765,0.02556348552609186
4_2110,0.00025136437,0.027574171557484956
4_2110,0.23589174,0.3523639955176603
4_2110,0.6187081,0.0025603534356005734
4_2110,0.18328732,0.05623022986375945
4_2110,0.00019149724,0.03030760660736303
4_2110,0.20612338,0.001962259474848662
4_2110,0.42395484,0.0025289885501928555
4_2110,0.039335016,0.003070032481591991
4_2110,0.8816337,0.015336268528545471
4_2110,0.91351426,0.22210346845372408
4_2110,0.23744489,0.2898604670827021
4_2110,0.13654956,0.05431801522863191
4_2110,0.022862293,0.013435373836461359
4_2110,0.054578852,0.0029051107763771386
4_2110,0.9799832,0.13057097178827595
4_2110,0.1796434,0.009854726205738542
4_2110,0.0032770543,0.01303386671879585
4_2110,0.00020428147,0.0007042699976855085
4_2110,0.08212256,0.0015849132824912629
4_2110,0.0021875126,0.00037309566612186745
4_2110,0.0063018473,0.00014386791172092372
4_2110,0.07343611,0.0026565729380957316
4_2110,0.00512755,0.018547946992617383
4_2110,0.017716222,0.03166739914610032
4_2110,0.017716222,0.03166739914610032
4_2110,0.011764265,0.026926633128396316
4_2110,0.031534616,0.0836416663286345
4_2110,0.042699534,0.0027830259498402283
4_2110,0.031091075,0.01327275274699982
4_2110,0.054040298,0.006793523281961117
4_2110,0.07108229,0.0026506413290845686
4_2112,0.13946888,0.007506317495216041
4_2112,0.2962506,0.0010035042558683926
4_2112,0.00018700917,0.0006914095372837053
4_2112,0.041697647,0.003330538519983003
4_2112,0.31327677,0.41771356194411347
4_2112,0.3079106,0.008278378107260379
4_2112,0.15474749,0.04524143089557101
4_2112,0.7020872,0.010356527909358352
4_2112,0.34582624,0.05138183893860886
4_2112,0.9922954,0.0009788925227262888
4_2112,0.6828492,0.00157595754146784
4_2112,0.49799296,0.004531510216523831
4_2112,0.6959797,0.0007491542364851623
4_2112,0.36064917,0.0008121573321708357
4_2112,0.049002424,0.01825224934937862
4_2112,0.38223732,0.0008256431335767719
4_2112,0.40525755,0.0058775631119336955
4_2112,0.0066349404,0.0003539988950123243
4_2112,0.04398375,0.05364162717467712
4_2112,0.5648357,0.4664464827001895
4_2112,0.1682286,0.003441594834641865
4_2112,0.62503636,0.020840335889157274
4_2112,0.03067665,0.09219313426913643
4_2112,0.042699534,0.0027830259498402283
4_2112,0.23834562,0.003718789917965351
4_2112,0.0045856526,0.15848830478553405
4_2112,0.46467453,0.0007422380334475637
4_2112,0.005159285,0.0002790733198042705
4_2112,0.80404025,0.004775392393747207
4_2112,0.93828744,0.006369054112228879
4_2112,0.5079981,0.0007616830686524034
4_2112,0.121005245,0.0012050620367661138
4_2113,0.064906605,0.009458562468182281
4_2116,0.7023619,0.004249750147422271
4_2116,0.6015326,0.002421026389461168
4_2116,0.7023619,0.004249750147422271
4_2116,0.004404292,0.0013189802598935632
4_2116,0.07481203,0.2632647819417035
4_2116,0.18267225,0.10444263282463255
4_2116,0.4929358,0.008367275171671
4_2116,0.062214915,0.06138179128123885
4_2116,0.0008039915,0.028352317700300042
4_2116,0.050890975,0.05966337652183169
4_2116,0.018372707,0.08738421781266721
4_2116,0.9325386,0.422582135489523
4_2116,0.74630284,0.001543930577916997
4_2116,0.75915414,0.0013033309832915607
4_2116,0.9325386,0.422582135489523
4_2116,0.09080514,0.12484772960599137
4_2116,0.11595496,0.007248449021069717
4_2116,0.07871397,0.04224385076830235
4_2116,0.44198617,0.008258559370972841
4_2116,0.020924166,0.01589859438664468
4_2116,0.6566777,0.029127897406090675
4_2116,0.70256996,0.00751046739509755
4_2116,0.30134365,0.005407022233920476
4_2116,0.34610346,0.0069592151909030585
4_2116,0.26421496,0.0501646265623491
4_2116,0.7738713,0.008885981340874984
4_2116,0.28433514,0.0010114173107992593
4_2116,0.6243227,0.004261324641392636
4_2116,0.7847376,0.005661667629704504
4_2116,0.0008146315,0.01818306748005218
4_2116,0.00291694,0.00018091318194008075
4_2116,0.9107562,0.00806811358142168
4_2116,0.3154858,0.004468220903599891
4_2116,0.7236593,0.00437622875836209
4_2116,0.8725901,0.004686294429017755
4_2116,0.5410299,0.00646941946804067
4_2116,0.47518525,0.009788661427533561
4_2116,0.10614053,0.017283969490020066
4_2116,0.19421853,0.06663423427411874
4_2116,0.5732128,0.0026252396705181646
4_2116,0.3451099,0.005399143805415034
4_2116,0.020442242,0.01188921759306647
4_2116,0.072365105,0.003215324799569182
4_2116,0.012415354,0.004511557828982709
4_2116,0.0043229796,0.0013166164002159073
4_2116,0.027052552,0.002923235590944216
4_2116,0.0029449307,0.0004626981440639226
4_2116,0.005442144,0.00031214710383539946
4_2116,0.0780492,0.012929481936115912
4_2116,0.7623293,0.005585485058476564
4_2116,0.6451504,0.009136522887968037
4_2116,0.05415664,0.011573319639990818
4_2116,0.19807753,0.017361924189172963
4_2116,0.10356983,0.0038572914833705438
4_2116,0.020548733,0.009240413258870733
4_2116,0.06713582,0.001952777161717457
4_2116,0.21489248,0.0019779309742438845
4_2116,0.25002784,0.04891505019407994
4_2116,0.0027894017,0.015530859189736578
4_2116,0.06713582,0.001952777161717457
4_2116,0.0029449307,0.0004626981440639226
4_2116,0.0043229796,0.0013166164002159073
4_2116,0.027052552,0.002923235590944216
4_2116,0.072365105,0.003215324799569182
4_2116,0.012415354,0.004511557828982709
4_2116,0.18474878,0.017430366200600803
4_2116,0.9293269,0.006782316035278749
4_2116,0.0058105947,0.0003506744037561371
4_2116,0.12582457,0.009751162268613498
4_2116,0.034845427,0.011993842031915846
4_2116,0.020548733,0.009240413258870733
4_2116,0.22326034,0.001882231600760885
4_2116,0.00028569196,0.0008665094517026156
4_2116,0.09374943,0.01007264958076951
4_2116,0.36955866,0.007589546989043237
4_2116,0.22758232,0.012171394020614321
4_2116,0.40432215,0.003362859795440376
4_2116,0.7218867,0.0037344150410418605
4_2116,0.8098571,0.03885295838632288
4_2116,0.62316626,0.0038491168014324587
4_2116,0.13724957,0.006354078508656856
4_2116,0.36955866,0.007589546989043237
4_2116,0.010422374,0.12939349603807968
4_2116,0.66615814,0.010717611765922024
4_2116,0.08175336,0.006889288458955126
4_2116,0.15532732,0.002913654828663867
4_2116,0.05675146,0.009744914633303181
4_2116,0.19434765,0.006472122860213247
4_2116,0.42401472,0.02001433390045801
4_2116,4.1920586e-05,0.02172269208999171
4_2116,0.1809509,0.004534272984824231
4_2116,0.6700877,0.01030397039885551
4_2116,0.10272873,0.018354214433675957
4_2116,0.037831023,0.0034684966763369623
4_2116,0.6528497,0.003286226701511745
4_2116,0.037831023,0.0034684966763369623
4_2116,0.6700877,0.01030397039885551
4_2116,0.2741639,0.003268936463159387
4_2116,0.5209225,0.0010685794906172097
4_2116,0.6528497,0.003286226701511745
4_2116,0.2741639,0.003268936463159387
4_2116,0.5209225,0.0010685794906172097
4_2116,0.037831023,0.0034684966763369623
4_2116,0.037831023,0.0034684966763369623
4_2116,0.8840518,0.01212461099609492
4_2116,0.8098571,0.03885295838632288
4_2116,0.13724957,0.006354078508656856
4_2116,0.037831023,0.0034684966763369623
4_2116,0.6528497,0.003286226701511745
4_2116,0.7218867,0.0037344150410418605
4_2116,0.62316626,0.0038491168014324587
4_2116,0.10272873,0.018354214433675957
4_2116,0.22758232,0.012171394020614321
4_2116,0.40432215,0.003362859795440376
4_2116,0.0027894017,0.015530859189736578
4_2116,0.0058105947,0.0003506744037561371
4_2116,0.22326034,0.001882231600760885
4_2116,0.5123963,0.0008022964490547205
4_2116,0.22326034,0.001882231600760885
4_2116,0.0029449307,0.0004626981440639226
4_2116,0.0043229796,0.0013166164002159073
4_2116,0.027052552,0.002923235590944216
4_2116,0.034845427,0.011993842031915846
4_2116,0.06713582,0.001952777161717457
4_2116,0.08175336,0.006889288458955126
4_2116,0.9637011,0.0002577320086187158
4_2116,0.40432215,0.003362859795440376
4_2116,0.22758232,0.012171394020614321
4_2116,0.74630284,0.001543930577916997
4_2116,0.11728126,0.03659267623161885
4_2116,0.5670656,0.020161601476724442
4_2116,0.12102899,0.006518206937552588
4_2116,0.75915414,0.0013033309832915607
4_2116,0.018372707,0.08738421781266721
4_2116,0.07238512,0.00264335847259782
4_2116,0.005363705,0.033951772511514815
4_2116,0.004205717,0.001157466812822047
4_2116,0.17038722,0.02003570311939525
4_2116,0.01476855,0.003727937589493323
4_2116,0.037145954,0.009896570895168206
4_2116,0.0020926292,0.00037317244668273687
4_2121,0.055732425,0.00789867514078724
4_2121,0.4246766,0.025822814253952678
4_2124,0.27577522,0.005249183535599648
4_2125,0.79515636,0.0038404524688141596
4_2125,0.022580354,0.07607797108146819
4_2125,0.00022021112,0.0007049082527056277
4_2127,0.4666163,0.09820755822146499
4_2127,0.02105858,0.07441265145379225
4_2127,0.42221412,0.08164752135178287
4_2127,0.015439233,0.014606900448460075
4_2127,0.0009695181,0.015269704234876964
4_2128,0.49722448,0.0011075433450905194
4_2130,0.7548017,0.0015198484901916254
4_2131,0.04640155,0.004514460063497279
4_2135,0.5697385,0.004512731195910913
4_2146,0.026672257,0.052499971692856626
4_2146,0.9745702,0.34165556660834573
4_2146,0.607228,0.18804919314789492
4_2147,0.8031726,0.0014404280392679215
4_2147,0.067276455,0.0030340204822689597
4_2147,0.057348646,0.08814689360196458
4_2147,0.4430421,0.0014096591095955511
4_2147,0.5934002,0.33018407131633243
4_2147,0.009454668,0.0022603319955523692
4_2147,0.1100765,0.019485355199442788
4_2147,0.85312676,0.1275410963947441
4_2147,0.00018774995,0.0006996931267539727
4_2147,0.7681506,0.0014202442971735147
4_2147,0.73793817,0.008077371598077992
4_2147,0.12856689,0.00742508491290307
4_2147,0.35095218,0.36467049647897687
4_2147,0.396519,0.35576818710405556
4_2153,0.12190744,0.08346952848611462
4_2153,0.64146394,0.006817912495708337
4_2153,0.17775586,0.0010728796688631184
4_2153,0.054635156,0.04166225155330288
4_2153,0.91227806,0.00022308759938344477
4_2153,0.44893715,0.05911006552648524
4_2153,0.17809306,0.047321546564016166
4_2153,0.67156065,0.04444979254379806
4_2153,0.1305837,0.08188677894501578
4_2153,0.15445021,0.02632861085862684
4_2153,0.34239545,0.003564146949727289
4_2153,0.27361432,0.04978105385143985
4_2153,0.6227834,0.007220943473076726
4_2153,0.87852186,0.010331201026545863
4_2153,0.2399605,0.015433474964635673
4_2153,0.043950606,0.005565511038462044
4_2153,0.83911306,0.40794126783441376
4_2153,0.13364288,0.0010640886188546257
4_2153,0.043439534,0.0030206106291310996
4_2153,0.03502602,0.014218381724904187
4_2153,0.006487586,0.0012936133727661728
4_2155,0.03137808,0.06960371038876474
4_2155,0.4973531,0.06432995414361357
4_2155,0.8871874,0.09877133790166086
4_2156,0.3060569,0.1257111467771082
4_2157,0.027212797,0.056851153711994624
4_2157,0.28782925,0.005850227015527719
4_2157,0.21191955,0.0011788602405455864
4_2158,0.0012324456,0.0016503922521736748
4_2158,0.07146087,0.0029307914823014916
4_2158,0.099153265,0.0063855167169045955
4_2158,0.36542574,0.000950232216465283
4_2158,0.027943516,0.014502772027539712
4_2158,0.07407804,0.0018202979017718731
4_2158,0.17449827,0.0031653234629849623
4_2158,0.16853686,0.007815167260823666
4_2158,0.21191955,0.0011788602405455864
4_2158,0.49395266,0.0034035671335920334
4_2158,0.033241924,0.005883903509616694
4_2158,0.007854084,0.0021792298161410952
4_2158,0.4659395,0.004008624602104359
4_2158,0.004632579,0.011417346268034019
4_2158,0.19784896,0.007528533298651785
4_2158,0.57107383,0.04654962860661928
4_2158,0.31685996,0.003923282944614639
4_2158,0.0743778,0.02347568182377051
4_2158,0.28455234,0.0009406820445829548
4_2158,0.448272,0.00054982619236984
4_2158,0.2060287,0.006381470446004892
4_2158,0.05735412,0.004274468641888356
4_2158,0.00636014,0.00016790521495908703
4_2158,0.1648115,0.02020487097255462
4_2158,0.057631258,0.042967318342068864
4_2158,0.09812626,0.014720998488635374
4_2158,0.35564923,0.00721869687903313
4_2158,0.8908664,0.00572828037511255
4_2158,0.34449938,0.004324129050924332
4_2158,0.010609563,0.013171181673464918
4_2158,0.0012795834,0.015126282707186441
4_2158,0.20595719,0.007578498664612967
4_2158,0.3479432,0.0021947075631352625
4_2158,0.5434301,0.04702671164132642
4_2158,0.063139744,0.06273105519029919
4_2158,0.51415265,0.01997973042690264
4_2158,0.044681717,0.003224176265038045
4_2158,0.8225506,0.00448400821103512
4_2158,0.32750285,0.0014077619915555041
4_2158,0.7524167,0.005744526736848365
4_2158,0.17522772,0.08553729901471543
4_2158,0.001697435,0.06515429897605748
4_2158,0.060907595,0.4127563682878577
4_2158,0.0011339711,0.05274369941411802
4_2158,0.54963756,0.09842244629129368
4_2158,0.9223581,0.033732232630515356
4_2158,0.697339,0.1388303339237585
4_2158,0.5267961,0.0039893904348089005
4_2158,0.45750663,0.025500840146638355
4_2158,0.8107199,0.1125463419162587
4_2160,0.15599668,0.007293195538686205
4_2160,0.067449905,0.0029165760791202717
4_2160,0.32900766,0.002259678701769925
4_2160,0.5445753,0.04710972842333788
4_2160,0.75837576,0.0017037734696810462
4_2160,0.24624155,0.004897817099190922
4_2160,0.024158422,0.004271446902931231
4_2160,0.33999154,0.0005459940391687416
4_2160,0.09932101,0.012872016927381297
4_2160,0.50497186,0.0009888214308802889
4_2160,0.085137926,0.02339350892364277
4_2160,0.005410337,0.011500273101541976
4_2160,0.6385571,0.02360204666500238
4_2160,0.12866236,0.014012113798648196
4_2160,0.005786326,0.00016683562724839499
4_2160,0.2411495,0.009695485473161012
4_2160,0.019035751,0.014718029346689542
4_2160,0.07403412,0.0018298368285179596
4_2160,0.22764994,0.01374119848156539
4_2160,0.3909309,0.018743600265627675
4_2160,0.59129196,0.049123432393413935
4_2160,0.13782363,0.007697675846063535
4_2160,0.10150269,0.013779792620442205
4_2160,0.8711706,0.005668513979754003
4_2160,0.013307635,0.005923704811950619
4_2160,0.0019644368,0.0016547461709315457
4_2160,0.7083765,0.010050107225570233
4_2160,0.67567605,0.036913474360730926
4_2160,0.30910462,0.040748533846391675
4_2160,0.0067661395,0.00046694155514645497
4_2160,0.039505508,0.00018714207798448175
4_2160,0.47118053,0.004437282123745907
4_2160,0.009100052,0.003907126744200426
4_2160,0.839171,0.014992195167934253
4_2160,0.59713215,0.007019495446558795
4_2160,0.20159921,0.012365210534809016
4_2160,0.03700139,0.02778753357104982
4_2160,0.5282539,0.0011883633078432223
4_2160,0.21929969,0.0016988065659673541
4_2160,0.92570186,0.006084352554735355
4_2160,0.3622312,0.006155977482146819
4_2160,0.2139694,0.006950844188151262
4_2160,0.33247125,0.009458588621079657
4_2160,0.0042683417,0.001251100800382592
4_2160,0.34045467,0.0075482054198459225
4_2160,0.76602274,0.004393188580314433
4_2160,0.022920206,0.014596522478851152
4_2160,0.62609357,0.0930305483932263
4_2160,0.007941551,0.15421032468669565
4_2160,0.06415462,0.006716226953097022
