block,stat,MAF
4_2625,0.032399066,0.001137273265774504
4_2625,0.15729152,0.0027830259498402283
4_2625,0.35424775,0.0017151727722285314
4_2625,0.40038186,0.0015039235813039352
4_2625,0.0005122634,0.0003663354897162818
4_2625,0.40038186,0.0015039235813039352
4_2625,0.0005122634,0.0003663354897162818
4_2625,5.0065944e-05,0.0006914095372837053
4_2625,0.1892094,0.05957229835443799
4_2625,0.7977195,0.02175425263984096
4_2627,0.11295772,0.07666510524753256
4_2627,0.0953379,0.019544807696971266
4_2627,0.3508209,0.011623378896791525
4_2628,5.1014624e-05,0.0006976740991352157
4_2628,0.0004709496,0.00036896131547268395
4_2628,0.39910445,0.0015109634302944142
4_2628,0.7498687,0.002558264928262092
4_2628,0.0029250775,0.0002834972337480596
4_2628,0.09865518,0.012966418569792327
4_2628,0.75569516,0.001570911479994482
4_2628,0.1037031,0.023581955143353657
4_2628,0.40038186,0.0015039235813039352
4_2632,0.8579003,0.005375137329330096
4_2636,0.13708141,0.009505230082189602
4_2636,0.14178658,0.03132066591944578
4_2636,0.0069288085,0.0022613917690482623
4_2636,0.213224,0.0012396318949004432
4_2636,0.75982547,0.005184712790709845
4_2636,0.0042831893,0.002636088197115878
4_2636,0.00024107721,0.0001444886411834447
4_2636,0.8675904,0.004772134148578021
4_2636,0.0065854015,0.0011853726148871719
4_2636,0.74776405,0.002641785492295145
4_2636,0.0050616525,0.004307922503771836
4_2636,0.09836342,0.013399712529130036
4_2636,0.2718815,0.009590587103128738
4_2636,0.3805328,0.001958964287078688
4_2636,0.0003233317,0.002204281749573361
4_2636,0.8879729,0.0012773174368239718
4_2636,0.005295528,0.03950836151453898
4_2636,0.7040264,0.02362142750671471
4_2636,0.40367654,0.002767577145144078
4_2636,0.4085754,0.0026926727517880655
4_2636,0.3726419,0.016702831958419793
4_2636,0.7957302,0.0008901665573954147
4_2636,0.30550402,0.0019959607570075874
4_2636,0.3991258,0.0001479772547499667
4_2636,0.0028561624,0.0027629133880832982
4_2636,0.6722198,0.08230746696959405
4_2636,0.99613285,0.022198406393731936
4_2636,0.41551086,0.008654773964489194
4_2636,0.00040549366,0.00016851430630766045
4_2636,0.621161,0.0010166340079535222
4_2636,0.7553265,0.019025795578905037
4_2636,0.66586846,0.027082134957539368
4_2636,0.79575545,0.006690587278302359
4_2636,0.41884136,0.0011961096358812109
4_2636,0.80455905,0.004626506905641013
4_2636,0.33252662,0.006652848216234382
4_2636,0.26319394,0.004963650027121614
4_2636,0.9924007,0.0074142755640240155
4_2636,0.030654924,0.022481702791758183
4_2636,0.7413559,0.005320607835690546
4_2636,0.00071224954,0.0004187511600199079
4_2636,0.6970533,0.0017253656158759166
4_2636,0.81378096,0.0024273801078684818
4_2636,0.09693538,0.017272897885356464
4_2636,0.1560758,0.00380341384678275
4_2636,0.0016866901,0.003584199716642127
4_2636,0.12602845,0.0030651894319382164
4_2636,0.17359684,0.03300291163456781
4_2636,0.071009696,0.012212199399852013
4_2636,0.041935902,0.049442563204707315
4_2636,0.91784006,0.005145767503499761
4_2636,0.24311316,0.009380377176650972
4_2636,0.32768384,0.0011070468416540054
4_2636,0.21645878,0.0017276681167660605
4_2636,0.26715064,0.05238493188790627
4_2636,0.07238198,0.13552663220380176
4_2636,0.41299042,0.00167650971322638
4_2636,0.46444935,0.0009830933744832625
4_2636,0.34955472,0.002688333934158143
4_2636,0.0013385452,0.13309538145705857
4_2636,0.9859712,0.008560804688129902
4_2636,0.4173315,0.019631062244835087
4_2636,0.034039788,0.1324275121124049
4_2636,0.17782815,0.013891700591232578
4_2636,0.1532127,0.0010419751352907995
4_2636,0.10231576,0.02108133769586906
4_2636,0.029882917,0.03177952341619729
4_2636,0.5558228,0.0013980488630171834
4_2636,0.5175662,0.0014588255403096939
4_2636,0.040866688,0.12892592634143146
4_2636,0.36656803,0.0033706775447446503
4_2636,0.9094415,0.0011568840255805244
4_2636,0.4756173,0.00574169884134393
4_2636,0.16454802,0.014349541757994131
4_2636,0.21645878,0.0017276681167660605
4_2636,0.0046996768,0.00042662773937795676
4_2636,0.41299042,0.00167650971322638
4_2636,0.73310685,0.044988174705208286
4_2636,0.9285617,0.00352094598434242
4_2636,0.7530719,0.0025740886113252166
4_2636,0.15778051,0.0031187024286114533
4_2636,0.0023369198,0.026449711219526377
4_2636,0.23377405,0.001460217811521052
4_2636,0.15778051,0.0031187024286114533
4_2636,0.97170407,0.0027615588385242213
4_2636,0.98853487,0.0024499063573241698
4_2636,0.70429003,0.013791860788283188
4_2636,0.004734786,0.0011954478445661623
4_2636,0.039935395,0.16774758908072573
4_2636,0.72699183,0.018544154383401127
4_2636,0.004646915,0.0026119998602865927
4_2636,0.00026977475,0.00014131242879258154
4_2636,0.099020794,0.01291518693780818
4_2636,0.19552794,0.007268630928021423
4_2636,0.07044127,0.040457873780986656
4_2639,0.023764655,0.21547252229796166
4_2642,0.1028211,0.014935940887500582
4_2642,0.0004653038,0.00017745866544681963
4_2642,0.006730847,0.00516072477913629
4_2642,0.0045546647,0.0031164880315539345
4_2642,0.56718165,0.0008276416478135475
4_2642,0.6911145,0.3936082116109413
4_2642,0.58456594,0.0008643606419513614
4_2642,0.14497422,0.4907555755752845
4_2642,0.0037046687,0.0032630933258960245
4_2642,0.34690982,0.0014071946019258337
4_2642,0.782924,0.001841158738958354
4_2642,0.8844995,0.004210558467686813
4_2642,0.3846135,0.0017552727632107307
4_2642,0.099020794,0.01291518693780818
4_2642,0.21685167,0.0006747869900771047
4_2642,0.21655041,0.009786157593136535
4_2642,0.085898705,0.008061820537273742
4_2642,0.3262559,0.0042299119097566635
4_2642,0.03185728,0.0298946108469027
4_2642,0.102233134,0.013326886669070493
4_2642,0.15729152,0.0027830259498402283
4_2642,0.98908985,0.0038404524688141596
4_2642,0.7576916,0.0026477560114331606
4_2642,0.005421887,0.0011610165433216019
4_2642,0.7189438,0.001597847835346512
4_2642,0.070241176,0.02655467628789464
4_2642,1.570237e-05,0.0010170348001936615
4_2642,0.58104235,0.0016459619603537304
4_2642,0.33367926,0.008241133031389604
4_2642,0.38419816,0.0015233876710293612
4_2642,0.06212224,0.046811265643254774
4_2642,0.98722416,0.003873417520865117
4_2642,0.19323687,0.01048745579334701
4_2642,0.101931944,0.013362836583950558
4_2642,0.9730151,0.0001996125292503807
4_2642,0.75982547,0.005184712790709845
4_2642,0.14943777,0.043925061037501434
4_2642,2.5004048e-05,0.002125823176370218
4_2642,0.07127164,0.0019085664750973774
4_2642,0.10497439,0.020149803390349854
4_2642,0.36351314,0.003822198697118145
4_2642,0.44406605,0.018741151309164317
4_2642,0.048671927,0.06544895969165626
4_2642,0.86237067,0.0015087221451655
4_2642,0.66685164,0.005750863976948879
4_2642,0.73724365,0.011563402887561903
4_2642,0.00026977475,0.00014131242879258154
4_2643,0.99184567,0.0018795373470976795
4_2643,0.012072357,0.01672812310634798
4_2643,0.32776824,0.007994890559758466
4_2643,0.03520545,0.04836249277620708
4_2643,0.7862547,0.014590149105002247
4_2643,0.15712665,0.0027857325048001643
4_2643,0.61779064,0.010346530847227585
4_2643,0.47660467,0.003138750291248855
4_2643,0.04623853,0.02328248566558394
4_2643,0.15340066,0.003040671479072059
4_2643,0.110464536,0.016278234961626843
4_2643,0.004230922,0.0003155852150057582
4_2643,0.10654614,0.016455502665197148
4_2643,0.14446859,0.3400893341999926
4_2643,0.0028716624,0.0002790733198042705
4_2643,0.63450766,0.05829211581723402
4_2643,0.0005443999,0.013938287036155895
4_2643,0.0060299267,0.001148890980007019
4_2643,5.826276e-05,0.0007121404824981969
4_2643,0.28274333,0.015931713140025443
4_2643,0.58789825,0.0008448212621178206
4_2643,0.47858676,0.009172543780610587
4_2643,0.11278015,0.00332888228144625
4_2644,0.63878864,0.005308567339617129
4_2647,0.8510693,0.0007319282131066335
4_2647,0.12344187,0.1704572271180633
4_2647,0.025907177,0.05501183890831351
4_2647,0.21001464,0.010281223300721374
4_2647,0.099020794,0.01291518693780818
4_2647,0.0048004505,0.0026842250547176247
4_2647,0.90196383,0.014673173327564227
4_2647,0.72849697,0.0016138368203584051
4_2647,0.39141247,0.001577681746019018
4_2647,0.3400966,0.014421250214354892
4_2647,0.1315823,0.0025388339684753883
4_2647,0.08933536,0.011396917578062642
4_2647,3.5202345e-05,0.002181000176876949
4_2647,0.033965025,0.0011379965969799681
4_2647,0.38998917,0.00015056296388168955
4_2647,0.8251647,0.004591016300493732
4_2647,0.7492474,0.0025920906775305694
4_2647,0.80857724,0.0008475074370324291
4_2647,0.14057937,0.027933745769879174
4_2647,0.47395042,0.001320710991313296
4_2647,0.15699239,0.002834650053924426
4_2647,0.7615763,0.00294253639418799
4_2647,0.3375414,0.009074132877096124
4_2647,0.0042873947,0.0030097102629135725
4_2647,0.5376666,0.019935847936048103
4_2647,0.8317972,0.005366019794829549
4_2647,0.8242189,0.014664707528274888
4_2647,0.28910878,0.005394815720342652
4_2647,0.7220757,0.0018678459970201005
4_2647,0.46285772,0.0502341677903529
4_2647,0.050694287,0.0013447486971890367
4_2647,0.09569392,0.01516378137712858
4_2647,0.09569392,0.01516378137712858
4_2647,0.00022372045,0.00017398066192829187
4_2647,0.0042873947,0.0030097102629135725
4_2647,0.7716964,0.038193685019657565
4_2647,0.9215502,0.016872352197711223
4_2647,0.1338749,0.015224587083747299
4_2647,0.0030236938,0.00034088773094017536
4_2647,1.5242492e-05,0.0021395946922985487
4_2647,0.050694287,0.0013447486971890367
4_2647,0.7220757,0.0018678459970201005
4_2647,0.10393723,0.023141793775428462
4_2647,0.21909621,0.007506661311291227
4_2647,0.6807996,0.007080280400108274
4_2647,0.8668418,0.0013110933157474923
4_2647,0.794972,0.004624569349778771
4_2647,0.00522248,0.003000030637606918
4_2647,0.3767089,0.026641168192282145
4_2647,0.7920739,0.005066773276865926
4_2647,0.82351863,0.0009539536733297957
4_2647,0.19199346,0.0351773248129093
4_2647,0.0019615437,0.017682754093329516
4_2647,0.990152,0.08407522347824485
4_2647,0.0046578366,0.0026150961714537877
4_2647,0.8805786,0.07182282193957659
4_2647,0.8075923,0.00453616026126789
4_2647,0.7923512,0.00411059919749076
4_2647,0.8598839,0.08020072231669254
4_2647,0.05587671,0.016782073501816673
4_2647,0.304951,0.0018467772905406315
4_2647,0.54320633,0.0006364813639293244
4_2647,0.54320633,0.0006364813639293244
4_2647,0.2336928,0.0024948232830170037
4_2647,0.7555462,0.0027154735186454278
4_2647,0.70253724,0.0017006177320514485
4_2647,0.2986125,0.005685866408051477
4_2647,0.040310826,0.21707532561615409
4_2648,0.88315684,0.014644679513208306
4_2648,0.36095852,0.0007783106671898308
4_2653,0.0041423743,0.0029225694668506574
4_2653,0.098361894,0.014729767878691825
4_2653,0.00024460294,0.00017970115063507054
4_2653,0.028413251,0.01005716078121476
4_2653,0.97702384,0.0042030974479988215
4_2653,0.8071896,0.008077987202687415
4_2653,0.5171207,0.008774470252453877
4_2653,0.46611345,0.033928939029761906
4_2653,0.1475753,0.05093281233980908
4_2653,0.9293767,0.021016798431497934
4_2653,0.9613009,0.004764279205828826
4_2653,0.10414326,0.009633542571854555
4_2653,0.21689582,0.02949650899320128
4_2653,0.6618036,0.02102326500095152
4_2653,0.074803054,0.0021180902647536994
4_2653,0.2606202,0.013486181115921064
4_2653,0.5631496,0.020573874726155524
4_2653,0.21766917,0.03352127345082555
4_2653,0.6891585,0.02264417921753144
4_2653,0.36313382,0.000758276888407349
4_2653,0.26902917,0.01135486997652255
4_2653,0.13080752,0.019529495173096406
4_2653,0.6278184,0.0008305577677509783
4_2653,0.16518101,0.003271841365939746
4_2653,0.9407015,0.08622585035072977
4_2653,0.19382244,0.020101347544164892
4_2653,0.82510173,0.012300711143291133
4_2653,0.9485779,0.0022982850508112625
4_2653,0.17805989,0.01705547423192203
4_2653,0.38141334,0.0017063021678986323
4_2653,0.73159534,0.0030949746876573754
4_2653,0.17561291,0.0020174733314134883
4_2653,4.9675484e-05,0.0025212528725016407
4_2653,0.2800854,0.12744180397349317
4_2653,0.6960751,0.01023528602772358
4_2653,0.18653642,0.0125913671199205
4_2653,0.34004942,0.016880370589557585
4_2653,0.38078377,0.0007935992532066397
4_2653,0.002200689,0.011909575439343423
4_2653,0.836519,0.26595806948115563
4_2653,0.69143397,0.0016679417699983269
4_2653,0.13711987,0.014189560261387816
4_2653,0.44535822,0.300753109998401
4_2653,0.2049572,0.09698116406173314
4_2653,4.9675484e-05,0.0025212528725016407
4_2653,0.7678343,0.027105609176214785
4_2653,0.004646915,0.0026119998602865927
4_2653,0.99184567,0.0018795373470976795
4_2654,0.41981068,0.0011906144560796003
4_2654,0.2601333,0.0010260528059763796
4_2655,0.07350437,0.03478398868664099
4_2655,0.5285334,0.018280271487886746
4_2656,0.8079618,0.0007245802181991557
4_2657,0.15729152,0.0027830259498402283
4_2657,0.115477405,0.020098645269914513
4_2659,0.8356058,0.008310510151976197
4_2659,0.22541423,0.0008239419882782678
4_2663,0.00026977475,0.00014131242879258154
4_2663,0.0021767695,0.013847174344782798
4_2663,0.98908985,0.0038404524688141596
4_2663,0.7875737,0.0008567960548697672
4_2663,0.15333335,0.01436582486807457
4_2663,0.07982165,0.008082713774140165
4_2663,0.4698022,0.0013280143180231453
4_2663,0.09497153,0.011096617344401543
4_2663,0.39831766,0.0025831056979628226
4_2663,0.75808066,0.0015589808481153212
4_2667,0.08940264,0.005383911424634801
4_2669,0.004498707,0.0027953821423703546
4_2671,0.040257454,0.031119868387905692
4_2671,0.962074,0.3434345241911059
4_2671,0.8479482,0.2727908966037751
4_2671,0.06389764,0.0020438512568797637
4_2671,0.09871256,0.014793615807334787
4_2671,0.049013115,0.011786474190764097
4_2671,0.004272722,0.0027851352979331562
4_2671,0.15990323,0.0029951607538826913
4_2671,0.023324957,0.030339756238918075
4_2671,0.8721269,0.0014025592526439555
4_2671,0.36597198,0.0016207860676877928
4_2671,0.0013257352,0.0021521110266553324
4_2671,0.75271827,0.002798668837966876
4_2671,0.31959677,0.0031212858243469593
4_2671,0.81428105,0.025862810767612
4_2671,0.85948044,0.010120782800817288
4_2671,0.35402972,0.002758747162662631
4_2671,0.0036560171,0.034692837141654234
4_2671,0.48028684,0.046897150773864436
4_2671,0.15248178,0.01017810218713779
4_2671,0.24060757,0.000966377023401617
4_2671,0.4110226,0.0006237260191557085
4_2671,0.80899715,0.0007375722217227347
4_2671,0.15185398,0.0030536782332751347
4_2672,0.58534145,0.0004921320336226268
4_2672,0.03856778,0.10780420125080835
4_2672,0.454001,0.01813049195724971
4_2672,0.9100243,0.13354653471693295
4_2672,0.054571345,0.010246319662699828
4_2673,0.8203712,0.0008800495813584226
4_2673,0.2155762,0.0030964426964461052
4_2673,0.19681689,0.007015702392354248
4_2673,0.00073899183,0.00038560392083230997
4_2673,0.4485566,0.00915487707771052
4_2673,0.06208692,0.010378420893469856
4_2673,0.046825193,0.053380921581172504
4_2673,0.8894266,0.0012654458194824138
4_2673,0.40038186,0.0015039235813039352
4_2673,0.07783155,0.0052248557276336535
4_2673,0.09347859,0.00765196104742385
4_2673,0.41269687,0.0008122169891634404
4_2673,0.98908985,0.0038404524688141596
4_2674,0.37018326,0.001616415560062443
4_2674,0.35178062,0.0007815917167212222
4_2674,0.7643718,0.001666824649274171
4_2674,0.73465943,0.0026298526935100643
4_2674,0.98569965,0.004126878588909529
4_2674,0.9615731,0.01060221315119939
4_2674,0.39529818,0.000878781644819691
4_2674,0.09639261,0.00556940475291913
4_2674,0.4670666,0.014485270500890143
4_2674,0.01860465,0.005835527712716557
4_2674,3.355662e-05,0.002366188810685112
4_2674,0.37338307,0.0013586504328450002
4_2674,0.0029151193,0.0028100933956182344
4_2674,0.5672924,0.017805500250097188
4_2674,0.35899878,0.0007824326313793973
4_2674,0.43483216,0.0013149999920117643
4_2675,0.62981397,0.01946903832656044
4_2675,0.7513363,0.0005965142054667879
4_2677,0.020880295,0.02462307765832618
4_2677,0.474919,0.01901218984443794
4_2677,0.41464922,0.02113795278175115
4_2677,0.099020794,0.01291518693780818
4_2677,0.15729152,0.0027830259498402283
4_2678,0.76091236,0.019853604072939304
4_2680,0.5916286,0.01715912498727491
4_2680,0.07628178,0.007313701776448647
4_2680,0.5872344,0.04488615477356072
4_2680,0.05386423,0.009016548799278197
4_2680,0.00061631727,0.003668813690216587
4_2680,0.020894317,0.38696749409373177
4_2680,0.082940206,0.4167794937555422
4_2680,0.5602322,0.4503769079060762
4_2680,0.8362458,0.006802605780767591
4_2680,0.07176453,0.004934798603638735
4_2680,0.058578666,0.1826622396507519
4_2680,0.0031464726,0.0003546154985728843
4_2680,0.0045972657,0.002670958686813176
4_2680,0.7201356,0.0019005536058819953
4_2680,0.8362458,0.006802605780767591
4_2680,0.5844884,0.002758870013316873
4_2680,0.16968973,0.02684940706716613
4_2680,0.3131896,0.0051725848054896125
4_2680,0.6735301,0.055988089290866315
4_2680,0.13498157,0.004959747891919219
4_2680,0.1046071,0.01596356625078815
4_2680,0.074092135,0.017603019223012883
4_2680,0.9924007,0.0074142755640240155
4_2680,0.082415506,0.005911453185257683
4_2680,0.5811905,0.0016460295004020395
4_2680,0.48086104,0.014273836284242227
4_2680,0.07394649,0.017030912003225093
4_2680,0.49984568,0.002817860013740774
4_2680,0.39718446,0.0019119846598412843
4_2680,0.21482602,0.3950215230952173
4_2680,0.35215434,0.01228317846255002
4_2680,0.050442267,0.009373186116937366
4_2680,0.21401528,0.0069663917528896184
4_2680,0.8150617,0.01650302643060388
4_2680,0.9765038,0.003556200610111602
4_2680,0.89794976,0.0033793448579696674
4_2680,0.55326563,0.4629965541946808
4_2680,0.0360679,0.0049507839743699565
4_2680,0.9788164,0.0039045646518965646
4_2680,0.0047248714,0.0026622513967743317
4_2680,0.00031737066,0.00014513935387356396
4_2680,0.38100088,0.0008244407284024455
4_2680,0.15729152,0.0027830259498402283
4_2680,0.0680241,0.029411018039912435
4_2680,0.0027579886,0.014900058369939809
4_2680,0.53293,0.0032784021448581512
4_2680,0.9146411,0.0014135921205828915
4_2680,0.5824895,0.0016512383379925714
4_2680,0.004646915,0.0026119998602865927
4_2680,0.89943075,0.001230744083142824
4_2680,0.84864664,0.08658529452904559
4_2680,0.07670747,0.005297401323897681
4_2680,0.64067125,0.0008382662625935698
4_2680,0.06627539,0.001833035363077386
4_2680,0.098780036,0.0130865847332985
4_2680,0.9213779,0.38147321996472827
4_2680,0.36530262,0.002423719990315934
4_2680,0.22804597,0.0008202530356063882
4_2680,0.0072203595,0.0002709958396863785
4_2680,0.009978788,0.0012226667563056907
4_2680,0.77481765,0.0020548775959523848
4_2680,0.7531786,0.0026578923636822196
4_2680,0.51157165,0.027301795672955015
4_2680,0.09222316,0.03874699780701866
4_2680,0.49813607,0.0014730014269728128
4_2680,0.07231411,0.019240326967540404
4_2680,0.15596011,0.003136275352835277
4_2680,0.7562729,0.015537993972628821
4_2680,0.4926875,0.001537476980038813
